0.180818,0.793515,2
0.212649,0.190516,0
0.175215,0.790465,2
0.188441,0.803685,2
0.789588,0.197051,1
0.218577,0.175073,0
0.208498,0.233533,0
0.199990,0.200683,0
0.760679,0.208868,1
0.822280,0.803269,3
0.203458,0.237911,0
0.198638,0.207279,0
0.198492,0.818801,2
0.840990,0.180627,1
0.179196,0.213976,0
0.203988,0.183087,0
0.189120,0.208548,0
0.816237,0.218392,1
0.853226,0.185207,1
0.180315,0.783205,2
0.193205,0.204632,0
0.975714,-0.157993,-1
0.799892,0.223348,1
0.209106,0.791556,2
0.795264,0.172483,1
0.194119,0.842387,2
0.814169,0.186596,1
-0.463735,0.233939,-1
0.186279,0.187656,0
0.518601,-0.459263,-1
0.201848,0.168708,0
0.209580,0.182774,0
0.800250,0.804882,3
0.760583,0.210606,1
0.223001,0.809796,2
0.171646,0.808011,2
0.188736,0.185961,0
0.799641,0.786948,3
0.189369,0.783618,2
0.800663,0.110688,1
0.810071,0.840492,3
0.194468,0.809264,2
0.259024,0.849502,2
0.800003,0.814342,3
0.216502,0.182657,0
0.206083,0.822380,2
0.208914,0.163985,0
0.801743,0.788560,3
0.164257,0.179829,0
0.766753,0.195463,1
0.219889,0.803149,2
0.168640,0.170151,0
0.793438,0.199048,1
-0.339706,-0.454962,-1
0.186207,0.198936,0
0.808462,0.180958,1
0.800671,0.173940,1
0.213097,0.798809,2
1.492032,-0.372673,-1
0.796482,0.796701,3
0.793559,0.779741,3
-0.245485,0.499915,-1
0.205655,0.824281,2
0.785945,0.200353,1
-0.423166,1.312431,-1
0.801993,0.806555,3
0.209260,0.796031,2
0.186857,0.186046,0
0.170136,0.196624,0
0.799686,0.820020,3
0.785708,0.173233,1
0.731448,0.207931,1
0.198244,0.241583,0
0.814352,0.793873,3
0.803500,0.813496,3
0.815340,0.800002,3
0.203132,0.779031,2
0.800319,0.815734,3
0.809994,0.814061,3
0.802067,0.178659,1
0.791392,0.227364,1
0.793408,0.798314,3
0.781695,0.180161,1
0.812849,0.785167,3
0.801491,0.192486,1
0.801713,0.769396,3
0.815777,0.222176,1
0.210346,0.212585,0
0.802418,0.204614,1
0.803404,0.189732,1
0.766247,0.782722,3
0.199530,0.825119,2
0.129163,1.047879,-1
0.184821,0.180425,0
0.221389,0.199917,0
0.759753,0.237544,1
0.788788,0.197943,1
0.209331,0.226925,0
0.775927,0.226532,1
0.210803,0.774989,2
0.232840,0.220196,0
0.187048,0.808490,2
0.814930,0.166382,1
0.751226,0.787681,3
0.821664,0.216831,1
-0.141016,0.327136,-1
0.328708,0.543753,-1
0.812582,0.211031,1
0.785189,0.789289,3
0.191696,0.841650,2
0.823419,0.175416,1
0.201338,0.797368,2
0.790180,0.176744,1
0.772891,0.188094,1
0.200484,0.228244,0
0.183860,0.797301,2
0.821539,0.820834,3
0.197730,0.204431,0
0.815926,0.194750,1
0.826168,0.806962,3
0.811633,0.216028,1
0.805614,0.812296,3
0.220346,0.769512,2
0.798141,0.790062,3
0.190801,0.810879,2
0.786931,0.781856,3
0.135110,0.006128,-1
0.754894,0.193506,1
0.205466,0.175913,0
0.799421,0.211742,1
0.210353,0.185485,0
1.019934,-0.243413,-1
0.799655,0.817927,3
0.190463,0.794219,2
0.793632,0.214546,1
0.801690,0.175413,1
0.174518,0.779968,2
0.805107,0.204585,1
0.796300,0.152710,1
0.209212,0.777503,2
0.825189,0.824019,3
0.819821,0.214814,1
0.190532,0.814585,2
0.195581,0.200538,0
0.786852,0.762452,3
0.172209,0.167092,0
0.767281,0.790221,3
0.837177,0.808330,3
0.792934,0.835574,3
0.802675,0.224759,1
0.369519,-0.042709,-1
0.223039,0.759782,2
0.185035,0.191595,0
0.684414,0.258532,-1
0.210503,0.227194,0
0.190469,0.173908,0
0.464386,-0.009343,-1
0.767722,0.787655,3
0.180692,0.188210,0
0.798765,0.200863,1
0.807474,0.229370,1
0.188918,0.800785,2
0.194324,0.817540,2
0.811720,0.195140,1
0.816474,0.174789,1
0.183709,0.798193,2
0.774528,0.821720,3
0.562999,0.912979,-1
0.214727,0.808190,2
0.777231,0.162206,1
0.815137,0.195198,1
0.212110,0.201288,0
0.161900,0.764687,2
0.202249,0.802689,2
0.518419,0.438979,-1
0.570988,1.321549,-1
0.777333,0.193359,1
0.235658,0.195053,0
0.176799,0.804535,2
0.205744,0.160414,0
0.203820,0.803284,2
0.827873,0.819635,3
0.207678,0.808388,2
0.833721,0.766485,3
0.774127,0.192770,1
0.176231,0.810772,2
0.207165,0.237676,0
0.200643,0.165485,0
0.791763,0.799393,3
0.801239,0.195503,1
0.840234,0.183542,1
0.187077,0.825596,2
0.815736,0.203737,1
0.214368,0.204460,0
0.793011,0.178896,1
0.187866,0.204226,0
0.193844,0.204383,0
0.795244,0.191783,1
0.185345,0.800257,2
0.221660,0.178472,0
0.116919,1.358484,-1
0.790932,0.788954,3
0.774679,0.806385,3
0.820056,0.185481,1
0.787961,0.815257,3
0.204976,0.789032,2
0.799640,0.168633,1
0.799218,0.821433,3
0.174823,0.797180,2
0.205163,0.813100,2
0.865789,-0.243417,-1
0.171279,0.814496,2
0.820620,0.217492,1
0.187547,0.203892,0
0.191707,0.821032,2
0.226139,0.794122,2
0.177487,0.789877,2
0.401849,-0.085254,-1
0.224785,0.784477,2
0.193693,0.789819,2
0.793389,0.213262,1
0.189603,0.203769,0
0.239667,0.204631,0
0.202273,0.789086,2
0.777836,0.775879,3
0.197081,0.774920,2
0.190472,0.827151,2
0.230058,0.769827,2
0.775738,0.196221,1
0.210921,0.803063,2
0.210186,0.813562,2
0.854352,-0.110325,-1
0.265918,0.811064,2
0.195887,0.727369,2
0.206419,0.820603,2
0.187328,0.161875,0
0.788398,0.812261,3
0.170254,0.158111,0
0.322406,0.834794,-1
0.207858,0.199517,0
0.792206,0.817768,3
0.787908,0.217277,1
0.815129,0.809446,3
0.833863,0.228302,1
0.793815,0.830359,3
0.208356,0.767609,2
0.198987,0.807280,2
0.814664,0.213032,1
0.233448,0.935039,-1
0.808707,0.211006,1
0.171339,0.243833,0
0.809860,0.787964,3
0.810249,0.771914,3
0.213698,0.756885,2
0.790719,0.193802,1
0.789624,0.205088,1
0.101897,0.477168,-1
0.800366,0.804692,3
0.812073,0.815430,3
0.164570,0.807581,2
0.806198,0.819117,3
0.196379,0.805435,2
0.210677,0.780116,2
0.761172,0.167810,1
0.218023,0.776639,2
0.184796,0.805181,2
0.799930,0.787732,3
0.182728,0.190138,0
0.811108,0.211027,1
0.154537,0.202077,0
0.823163,0.192333,1
0.227328,0.185245,0
0.190881,0.794616,2
0.196925,0.780678,2
0.191134,0.182304,0
0.811139,0.792181,3
0.206535,0.206009,0
0.793520,0.817711,3
0.792603,0.225229,1
0.781514,0.802166,3
0.784391,0.200834,1
0.800006,0.792993,3
0.199859,0.797972,2
0.199927,0.832524,2
0.190595,0.229971,0
0.806883,0.791602,3
0.795230,0.797302,3
0.180493,0.226070,0
0.836005,0.837551,3
0.189985,0.819600,2
0.188964,0.798865,2
0.220974,0.233108,0
1.232289,0.678662,-1
0.186186,0.819130,2
0.784964,0.805230,3
0.813314,0.816086,3
0.189132,0.225277,0
0.193567,0.241535,0
0.204220,0.198066,0
0.800791,0.798455,3
0.196923,0.801511,2
0.786393,0.785685,3
0.195244,0.209329,0
0.789330,0.144277,1
0.819985,0.758581,3
0.775593,0.792401,3
0.195288,0.779848,2
0.764265,0.772980,3
0.210829,0.215183,0
0.201657,0.209467,0
0.223852,0.176073,0
0.226182,0.784518,2
0.208035,0.775163,2
1.321328,-0.052131,-1
0.813393,0.760823,3
0.795806,0.210631,1
0.282539,-0.395395,-1
0.196808,0.765758,2
0.196841,0.782090,2
0.208632,0.771651,2
0.192049,0.172310,0
0.798259,0.799575,3
0.807072,0.801210,3
0.820317,0.220159,1
0.791259,0.224478,1
0.818985,0.804261,3
0.816350,0.167642,1
0.804421,0.199999,1
0.192195,0.188397,0
0.787650,0.165670,1
0.211579,0.209201,0
0.811854,0.788123,3
0.207380,0.788498,2
0.803603,0.206042,1
0.818545,0.807203,3
0.228416,0.779238,2
0.188129,0.778097,2
0.808517,0.228811,1
0.184542,0.778891,2
0.207625,0.199188,0
0.203242,0.217248,0
0.797830,0.823273,3
0.215597,0.779289,2
0.172388,0.191277,0
0.803798,0.244569,1
0.814985,0.826427,3
0.225739,0.197509,0
0.798636,0.830416,3
0.170280,0.818596,2
0.183557,0.174248,0
0.817278,0.785154,3
0.190622,0.783103,2
-0.470634,1.154347,-1
0.780455,0.197959,1
0.194118,0.178243,0
-0.199921,-0.094419,-1
0.199385,0.814330,2
0.204674,0.802750,2
0.780333,0.228023,1
0.813921,0.219712,1
0.788797,0.819324,3
-0.419937,1.335885,-1
0.181729,0.817775,2
0.191996,0.796353,2
0.951500,-0.245228,-1
0.203695,0.195042,0
0.795567,0.195022,1
0.746556,0.178281,1
0.809248,0.806978,3
0.209027,0.176376,0
0.759810,0.824333,3
0.810462,0.830406,3
0.125140,-0.398079,-1
0.207528,0.181959,0
0.769702,0.797895,3
0.790375,0.784844,3
0.209929,0.796949,2
0.786230,0.193263,1
0.222182,0.197905,0
0.800203,0.827504,3
0.772928,0.841989,3
0.191323,0.234443,0
0.221886,0.811235,2
0.181845,0.230386,0
0.798794,0.200723,1
0.195793,0.193578,0
0.206041,0.774626,2
0.226277,0.790722,2
0.177933,0.156942,0
0.826798,0.767493,3
0.192248,0.811950,2
0.841081,0.224166,1
0.831422,0.814110,3
0.817821,0.805387,3
1.389908,1.394283,-1
0.808803,0.815625,3
0.799574,0.198921,1
0.786133,0.155116,1
0.782878,0.180906,1
0.205462,0.180036,0
0.778216,0.199824,1
0.805451,0.803070,3
0.185806,0.801032,2
0.778027,-0.495382,-1
0.823950,0.812950,3
0.872227,0.223971,1
0.777260,0.763026,3
0.209548,0.764864,2
0.821612,0.215575,1
0.809740,0.198910,1
0.208588,0.780815,2
0.214550,0.828179,2
0.793299,0.177338,1
0.083789,-0.372055,-1
0.786226,0.791586,3
0.189284,0.165853,0
0.155660,0.827450,2
0.171779,0.216063,0
1.059740,0.392146,-1
1.124246,0.511525,-1
0.792361,0.808350,3
0.232871,0.207823,0
0.228686,0.205695,0
0.829981,0.186278,1
0.214995,0.159702,0
0.009457,-0.229924,-1
0.226192,0.779041,2
0.187915,0.816599,2
0.209659,0.212640,0
0.223765,0.801870,2
0.851327,0.197071,1
0.909677,0.465877,-1
-0.215628,1.300372,-1
0.812401,0.218450,1
0.778953,0.205826,1
0.190355,0.823995,2
0.788490,0.211556,1
0.805865,0.165374,1
0.797474,0.776340,3
0.822731,0.226882,1
0.791595,0.223718,1
0.826182,0.806682,3
0.802232,0.181425,1
0.772308,0.761409,3
0.803224,0.765440,3
0.825343,0.196065,1
0.184228,0.802103,2
0.786922,0.228782,1
0.217825,0.816293,2
0.186618,0.791507,2
0.188400,0.176872,0
0.813826,0.796686,3
0.213751,0.168455,0
0.193002,0.804671,2
0.174563,0.795259,2
0.826851,0.805646,3
0.769711,0.846365,3
0.199025,0.763648,2
0.795136,0.212441,1
0.306547,-0.339445,-1
0.796407,0.197633,1
0.790618,0.809876,3
0.200250,0.257368,0
0.805733,0.180868,1
0.774205,0.818975,3
0.812176,0.805946,3
0.195507,0.813898,2
0.183789,0.217140,0
0.816130,0.157939,1
0.823552,0.789557,3
0.229682,0.207112,0
0.220217,0.270581,0
0.228958,0.800429,2
0.258861,0.214490,0
0.171695,0.204371,0
0.187263,0.214820,0
0.783220,0.797317,3
0.796534,0.779678,3
0.185820,0.239065,0
0.190175,0.205990,0
0.801780,0.192149,1
0.792512,0.196755,1
0.837123,0.176018,1
0.195734,0.630871,-1
0.815737,0.211809,1
0.183771,0.765674,2
0.175010,0.810183,2
0.197833,0.189303,0
0.214315,0.247887,0
0.204902,0.214536,0
0.223952,0.780346,2
0.808310,0.811708,3
0.802561,0.200939,1
0.211850,0.785864,2
0.798964,0.793619,3
0.201014,0.798631,2
0.818367,0.818079,3
0.760997,0.185187,1
0.237740,0.789731,2
0.823783,0.171755,1
0.200815,0.808668,2
0.199584,0.826753,2
0.204426,0.799591,2
0.830347,0.816257,3
0.790599,0.206410,1
0.792481,0.807144,3
0.768844,0.808633,3
0.831618,0.803818,3
0.194134,0.755038,2
0.201601,0.783397,2
0.209241,0.830004,2
0.793060,0.853408,3
0.771746,0.186075,1
0.229559,0.236314,0
0.813047,0.785910,3
0.181421,0.189917,0
0.205074,0.173705,0
0.191879,0.210744,0
0.766136,0.846238,3
0.204386,0.200706,0
0.204709,0.126233,0
0.776951,0.185516,1
0.174782,0.218357,0
0.155567,0.810405,2
0.786543,0.797461,3
0.794229,0.823927,3
0.185513,0.855298,2
0.185141,0.819851,2
0.189483,0.821957,2
0.827857,0.249475,1
0.816953,0.180995,1
0.833625,0.185753,1
0.182766,0.200601,0
0.188219,0.805067,2
0.208150,0.802679,2
0.214523,0.778102,2
0.817689,0.758443,3
0.826195,0.220271,1
0.780383,0.796380,3
0.213944,0.177856,0
0.797618,0.155786,1
0.239586,0.814108,2
0.199249,0.804059,2
0.218611,0.186783,0
0.207924,0.829832,2
0.193284,0.233380,0
0.788829,0.186097,1
0.203361,0.787613,2
0.865286,0.226231,1
0.201628,0.796498,2
0.815832,0.772694,3
0.782452,0.790775,3
0.199509,0.774034,2
0.809255,0.190980,1
0.208165,0.785129,2
-0.118230,0.716602,-1
-0.100184,-0.485275,-1
0.810846,0.825929,3
0.201806,0.792465,2
0.550774,1.083660,-1
0.822739,0.795062,3
0.191371,0.157598,0
0.210146,0.813146,2
1.257938,0.173342,-1
-0.165924,-0.317661,-1
0.174602,0.223923,0
0.827481,0.179850,1
0.200340,0.783907,2
0.782039,0.786723,3
0.204899,0.189861,0
0.184296,0.817668,2
0.179350,0.207959,0
0.182047,0.187250,0
0.806456,0.811419,3
0.193610,0.210297,0
0.191434,0.199791,0
-0.369845,0.575075,-1
0.800608,0.222228,1
0.200778,0.204228,0
0.769935,0.763136,3
0.830622,0.819332,3
1.130531,-0.363474,-1
0.206642,0.212923,0
0.190247,0.171275,0
0.237315,0.193549,0
0.826899,0.187732,1
0.204581,0.221486,0
0.222255,0.841179,2
-0.066168,-0.309625,-1
0.163645,0.771991,2
0.188042,0.833167,2
1.428648,0.112519,-1
0.186598,0.223434,0
-0.259779,-0.357391,-1
0.209854,0.193919,0
0.192622,0.761801,2
0.609705,0.241845,-1
0.221733,0.801147,2
0.793627,0.798943,3
0.198786,0.181827,0
0.798493,0.210293,1
0.188123,0.838146,2
0.238585,0.197945,0
0.199667,0.192981,0
0.784687,0.194357,1
0.823515,0.764782,3
0.804877,0.769934,3
0.782000,0.821820,3
0.810539,0.202016,1
0.208948,0.191873,0
0.796095,0.802466,3
0.778627,0.172439,1
0.593368,-0.455189,-1
0.167321,0.797026,2
1.350784,0.540099,-1
0.795061,0.217973,1
0.190354,0.221980,0
0.779417,0.202361,1
-0.327032,0.768366,-1
0.209724,0.161013,0
0.805294,0.201678,1
0.197442,0.180889,0
0.190315,0.199081,0
0.808566,0.228704,1
0.798266,0.200833,1
0.799906,0.811873,3
0.166713,0.822946,2
0.192002,0.205386,0
0.194374,0.197629,0
0.172776,0.803572,2
0.169850,0.219837,0
0.189109,0.209862,0
0.204947,0.193984,0
0.472317,0.983381,-1
0.799160,0.790699,3
0.209329,0.799440,2
0.192539,0.178297,0
0.193740,0.796294,2
0.765021,0.189767,1
0.807957,0.194104,1
0.206528,0.227221,0
-0.010407,-0.177492,-1
0.766784,0.795667,3
0.779573,0.842895,3
0.793175,0.205233,1
0.773540,0.817190,3
0.816310,0.185763,1
0.210766,0.221450,0
0.247119,0.834633,2
0.176131,0.805870,2
0.782925,0.791647,3
-0.206514,0.172572,-1
0.836149,0.848120,3
0.178835,0.788257,2
0.824309,0.175527,1
0.795240,0.197408,1
0.196206,0.216992,0
0.195294,0.808478,2
0.227957,0.223823,0
0.849604,0.203140,1
0.785788,0.811041,3
0.188507,0.806877,2
0.199234,0.216375,0
0.178241,0.810720,2
0.789308,0.235261,1
0.810280,0.822539,3
0.815495,0.793210,3
0.217992,0.218303,0
0.199630,0.194227,0
0.773090,0.211436,1
0.211463,0.164283,0
0.811382,0.802164,3
0.788480,0.193813,1
-0.414552,0.256030,-1
0.820138,0.179086,1
0.215115,0.839111,2
0.192586,0.212248,0
0.211423,0.185530,0
0.778167,0.168179,1
-0.082081,-0.103765,-1
0.195117,0.219282,0
0.210539,0.800646,2
0.777595,0.753632,3
0.194640,0.806883,2
0.824097,0.781542,3
1.166917,-0.396076,-1
0.247639,0.804701,2
0.789929,0.207036,1
0.168376,0.217901,0
0.803056,0.232038,1
0.171699,0.821117,2
0.781789,0.819945,3
0.810090,0.805658,3
0.796718,0.191334,1
0.813535,0.770187,3
0.765195,0.182581,1
0.225108,0.218917,0
0.823015,0.172558,1
0.232130,0.833497,2
0.803599,0.783759,3
0.230412,0.826160,2
0.192023,0.779505,2
0.193200,0.239059,0
-0.255182,0.849854,-1
0.215286,0.825782,2
0.793441,0.849916,3
0.809934,0.186656,1
0.793487,0.185949,1
0.822793,0.175739,1
0.143597,0.216681,0
0.807829,0.215673,1
0.199237,0.195789,0
0.228999,0.816511,2
0.807138,0.768380,3
0.193439,0.202209,0
0.200628,0.232152,0
0.813164,0.771470,3
0.788449,0.783131,3
-0.445636,1.417031,-1
0.768602,0.821323,3
0.795781,0.200757,1
-0.438364,0.373435,-1
0.792788,0.201250,1
0.796604,0.823299,3
0.232267,0.217871,0
0.804000,0.218372,1
0.801360,0.825826,3
0.826920,0.208092,1
0.197130,0.171695,0
0.213004,0.198016,0
0.192159,0.200566,0
0.188368,0.182889,0
0.831097,0.772242,3
0.802794,0.229068,1
0.781552,0.199346,1
0.163859,0.827584,2
0.199668,0.197884,0
0.212758,0.217401,0
0.785954,0.210526,1
0.236598,0.815887,2
0.172447,0.181243,0
0.787461,0.190544,1
0.813376,0.204201,1
0.775863,0.179184,1
0.824602,0.155740,1
0.814669,0.829328,3
0.160306,0.194657,0
0.226364,0.172837,0
0.800395,0.814944,3
0.169767,0.827916,2
0.182186,0.201113,0
0.200447,0.180267,0
0.221321,0.780868,2
0.197504,0.774266,2
-0.147913,-0.114514,-1
0.184409,0.208029,0
0.809954,0.775160,3
0.223565,0.208163,0
0.832712,0.177518,1
0.815250,0.231239,1
0.209146,0.229116,0
0.164537,0.824023,2
0.176283,0.216642,0
0.227616,0.780243,2
0.779568,0.792424,3
0.199489,0.223455,0
0.793562,0.797842,3
0.170427,0.155406,0
0.802354,0.777697,3
1.456910,1.478135,-1
0.772609,0.238526,1
0.823637,0.805994,3
0.190389,0.162502,0
0.842128,0.758410,3
0.785614,0.223209,1
0.779933,0.214158,1
0.786952,0.182683,1
0.209691,0.777790,2
-0.193431,-0.141463,-1
0.797296,0.810725,3
0.787790,0.172534,1
0.164952,0.814123,2
0.791208,0.813367,3
0.788123,0.222137,1
0.207931,0.764124,2
0.185979,0.774894,2
0.167413,0.804282,2
0.412495,-0.190030,-1
0.805951,0.169841,1
0.262649,0.837129,2
0.187783,0.210090,0
0.811786,0.189861,1
0.843148,0.769860,3
0.170855,0.234520,0
0.231589,0.187765,0
0.776387,0.179118,1
0.824513,0.818145,3
0.835030,0.834868,3
0.778771,0.819517,3
0.176560,0.770972,2
0.192657,0.782218,2
0.808869,0.805758,3
0.185974,0.182484,0
0.830701,0.805307,3
0.186832,0.188110,0
0.761991,0.170130,1
0.211393,0.807131,2
0.773458,0.801257,3
0.191397,0.801399,2
0.838673,0.175117,1
0.936125,0.385312,-1
0.202191,0.191671,0
0.220501,0.814997,2
0.189518,0.203047,0
0.823695,0.201039,1
0.812297,0.791776,3
0.035934,-0.224892,-1
0.814296,0.162837,1
0.774418,0.226394,1
0.212371,0.239714,0
0.239674,0.215144,0
0.775639,0.211278,1
0.223118,0.803181,2
0.824080,0.190860,1
0.794389,0.174611,1
0.776437,0.805612,3
0.206325,0.227324,0
0.801333,0.147512,1
0.658508,0.317033,-1
0.807834,0.835685,3
0.156202,0.223892,0
0.218099,0.195484,0
0.149504,0.679061,-1
0.834429,0.836457,3
0.810984,0.774506,3
0.209574,0.203122,0
0.209725,0.777087,2
0.806167,0.182964,1
0.207927,0.203395,0
0.198269,0.221820,0
0.762236,0.829512,3
0.233776,0.188291,0
0.193214,0.199173,0
0.749948,0.191291,1
0.240496,0.835665,2
0.792468,0.197450,1
-0.106460,0.247706,-1
0.851303,0.207729,1
0.834086,0.247996,1
0.200408,0.170687,0
0.201759,0.191195,0
0.193100,0.204541,0
0.777003,0.798954,3
0.788563,0.177738,1
0.550177,-0.172497,-1
0.212437,0.774447,2
0.223927,0.813134,2
0.229754,0.789350,2
0.204371,0.233376,0
0.961417,0.198539,-1
0.192545,0.777937,2
0.186748,0.211412,0
0.200279,0.199517,0
0.787757,0.822513,3
0.318070,-0.326577,-1
0.785541,0.783816,3
0.789537,0.184579,1
0.822147,0.786850,3
0.225341,0.797965,2
0.199619,0.824146,2
0.781842,0.815378,3
-0.249872,0.265650,-1
0.819434,0.806673,3
0.815384,0.167789,1
-0.339961,1.321786,-1
0.796807,0.819983,3
0.801403,0.156582,1
-0.497865,-0.075446,-1
0.222720,0.810414,2
0.195827,0.193747,0
0.790159,0.196776,1
0.756274,0.238764,1
0.162469,0.785546,2
0.172693,0.768114,2
0.835201,0.201303,1
0.758698,0.780353,3
0.188092,0.202777,0
0.192685,0.820556,2
0.206721,0.783174,2
0.184925,0.815342,2
0.225181,0.796408,2
1.352567,-0.472305,-1
0.813440,0.176689,1
0.211120,0.188174,0
0.849449,0.190136,1
0.792796,0.805217,3
0.185755,0.815373,2
0.247969,0.210622,0
0.205492,0.788373,2
0.195979,0.809805,2
0.200973,0.809403,2
0.787227,0.191713,1
0.183106,0.201235,0
0.766729,0.179480,1
0.176465,0.766190,2
0.834349,0.220308,1
0.812941,0.830608,3
0.797317,0.812179,3
0.222084,0.189732,0
0.785085,0.204686,1
0.209040,0.830858,2
1.146135,1.304299,-1
0.775733,0.818357,3
0.197770,0.183901,0
0.771609,0.160404,1
1.388483,0.212346,-1
1.113846,1.224957,-1
0.254017,0.198476,0
0.201301,0.801333,2
0.786766,0.824260,3
0.187252,0.223780,0
0.792031,0.188354,1
0.233182,0.795348,2
0.185516,0.820647,2
0.218127,0.204213,0
0.773981,-0.199952,-1
0.417168,0.154039,-1
0.543995,0.140210,-1
0.773866,0.209889,1
0.826534,0.212940,1
0.805901,0.189469,1
0.192890,0.825462,2
0.778441,0.794148,3
0.176339,0.194945,0
0.794216,0.791968,3
0.778373,0.787971,3
1.334791,1.201994,-1
0.801817,0.805618,3
0.217207,0.144653,0
0.170055,0.225619,0
0.218239,0.760742,2
0.206166,0.775993,2
0.216504,0.209638,0
0.811621,0.229404,1
0.196689,0.853865,2
0.162733,0.751311,2
0.788269,0.820849,3
0.196367,0.800128,2
0.225983,0.213351,0
0.788208,0.786707,3
0.187770,0.215751,0
0.776376,0.216332,1
0.790992,0.203074,1
0.777790,0.211033,1
0.170790,0.223825,0
0.802971,0.175565,1
0.202755,0.191172,0
0.804651,0.816848,3
0.183103,0.791628,2
0.806370,0.231255,1
0.176426,0.207041,0
0.202833,0.848542,2
0.820793,0.179270,1
0.197825,0.208034,0
0.829903,0.798191,3
0.188162,0.225485,0
0.219747,0.198481,0
0.212075,0.212562,0
0.195996,0.213668,0
0.161979,0.201666,0
0.221453,0.812350,2
0.802058,0.180628,1
0.200818,0.179956,0
0.178923,0.208556,0
0.246293,0.162655,0
0.821428,0.183130,1
0.179726,0.769518,2
0.817234,0.160283,1
0.188364,0.176522,0
0.795293,0.206279,1
0.807600,0.791527,3
0.766740,0.769914,3
0.798471,0.817337,3
-0.385394,1.200567,-1
0.767310,0.784448,3
0.204349,0.218157,0
0.226596,0.166488,0
0.805081,0.173192,1
0.806044,0.843618,3
0.807146,0.233400,1
0.781277,0.183807,1
0.207183,0.816424,2
0.211926,0.808258,2
-0.392451,0.512296,-1
0.207603,0.820974,2
-0.100553,-0.275428,-1
0.576787,-0.131722,-1
0.204922,0.183954,0
0.775889,0.236347,1
0.189912,0.169602,0
0.772928,0.806006,3
0.181083,0.826094,2
0.813337,0.192985,1
0.238357,0.197418,0
0.749911,0.197996,1
0.188640,0.824736,2
0.802868,0.168441,1
0.812581,0.832948,3
0.206399,0.197793,0
0.227041,0.241988,0
0.193056,0.215416,0
0.525646,0.541122,-1
0.047213,0.499763,-1
1.253356,0.554915,-1
0.818040,0.191255,1
0.197502,0.200314,0
-0.193016,0.665365,-1
0.804866,0.190082,1
1.300183,0.185301,-1
0.185034,0.796077,2
0.839093,0.175111,1
0.185960,0.186742,0
0.796496,0.192951,1
0.212512,0.195535,0
0.762054,0.806178,3
0.495119,0.120803,-1
0.189402,0.810374,2
0.189067,0.824807,2
0.191596,0.194364,0
0.218934,0.813672,2
0.796759,0.799430,3
0.190708,0.204023,0
0.207986,0.786287,2
0.797399,0.216638,1
0.824173,0.802392,3
0.780094,0.785486,3
0.221934,0.213762,0
0.772764,0.770204,3
0.167460,0.240452,0
0.186941,0.189004,0
0.204157,0.813691,2
0.772806,0.175574,1
0.798876,0.800125,3
0.214739,0.029614,-1
0.246033,0.184738,0
0.188265,0.201535,0
0.793306,0.183729,1
0.784317,0.149080,1
0.171476,0.817066,2
0.786450,0.820374,3
0.190110,0.818085,2
0.201180,0.208937,0
0.813855,0.200614,1
0.780750,0.592279,-1
0.787315,0.791701,3
0.237342,0.758107,2
0.804932,0.791501,3
0.172709,0.817696,2
0.809635,0.201518,1
0.744254,0.196019,1
0.810128,0.211266,1
0.789096,0.820766,3
0.234952,0.789176,2
1.067853,0.332627,-1
0.818685,0.797216,3
0.820878,0.213948,1
0.175460,0.186402,0
0.174171,0.176587,0
0.815556,0.221878,1
-0.280688,0.261881,-1
0.782553,0.188882,1
0.190856,0.770412,2
0.192802,0.195046,0
0.798415,0.826311,3
0.819928,0.799649,3
0.189620,0.797347,2
0.789006,0.790119,3
0.832522,0.801032,3
0.210017,0.182431,0
0.196816,0.791586,2
0.195551,0.240937,0
0.179180,0.211669,0
0.821966,0.215390,1
